doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000001,pdf_01000000__01004009___abe4e0ff20__scene__000,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,0,序幕/前置内容,1,narration,narration,,,,说明,,,《忠孝全》,# 《忠孝全》,# 《忠孝全》
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000003,pdf_01000000__01004009___abe4e0ff20__scene__000,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,0,序幕/前置内容,3,narration,narration,,,,说明,,,秦洪,# （一名：《斩秦洪》；一名：《金鳌岛》）,# （一名：《斩秦洪》；一名：《金鳌岛》）
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,引子,对白,引子,,王振,"日侍天颜,司礼监,国重专权。","王振（引子）日侍天颜,司礼监,国重专权。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,王振,"你到营门口料理料理,瞧瞧有人投军没有。不要装几巴。","王振（白）你到营门口料理料理,瞧瞧有人投军没有。不要装几巴。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,白,白,念白,中军,是。,中军（白）是。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,念,念,念,上,秦季龙,"上山擒虎易,开口告人难。","秦季龙（念）上山擒虎易,开口告人难。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,白,白,念白,中军,什么人?,中军（白）什么人?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,来；报；念白,秦季龙,前来投军。烦老爷通报。,秦季龙（白）前来投军。烦老爷通报。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,白,白,念白,中军,候着。,中军（白）候着。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,白,白,念白,中军,启千岁:有一投军人求见。,中军（白）启千岁:有一投军人求见。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,传；念白,王振,传。,王振（白）传。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,白,白,念白,中军,吓。,中军（白）吓。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,是。,秦季龙（白）是。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,王振,有何武艺?,王振（白）有何武艺?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,"十八般武艺,俱属全会。","秦季龙（白）十八般武艺,俱属全会。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,王振,哪样为先?,王振（白）哪样为先?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,弓马当先。,秦季龙（白）弓马当先。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,叫；念白,王振,你叫什么名字?,王振（白）你叫什么名字?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,秦季龙。,秦季龙（白）秦季龙。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,王振,可有弓马?,王振（白）可有弓马?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,有弓无箭缺马。,秦季龙（白）有弓无箭缺马。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,下；来；去；念白,王振,"咱家赏你箭马,下去试来。","王振（白）咱家赏你箭马,下去试来。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,谢千岁。,秦季龙（白）谢千岁。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,"秦季龙一马三箭,俱中中靶。","秦季龙（白）秦季龙一马三箭,俱中中靶。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,秦季龙；王振,果然好箭。秦季龙是哪里人氏?,王振（白）果然好箭。秦季龙是哪里人氏?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,山东莱州府人氏。,秦季龙（白）山东莱州府人氏。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,王振,一家几口?,王振（白）一家几口?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,一家四口。,秦季龙（白）一家四口。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,王振,可有父母?,王振（白）可有父母?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,这个......没有。,秦季龙（白）这个......没有。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,上；念白,王振,"没有,孩子就说没有,有就说有,不要混说。上了军册薄句不能改的了。","王振（白）没有,孩子就说没有,有就说有,不要混说。上了军册薄句不能改的了。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,来；念白,秦季龙,本来的没有。,秦季龙（白）本来的没有。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,来；去；看；令；念白,王振,"咱家看你倒很中用的样儿,赏你令箭一支,前去探看金鳌消息如何?速速回来交令。","王振（白）咱家看你倒很中用的样儿,赏你令箭一支,前去探看金鳌消息如何?速速回来交令。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,令；念白,秦季龙,得令。,秦季龙（白）得令。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,王振,站着。,王振（白）站着。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,是。,秦季龙（白）是。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,去；杀；念白,王振,"那金鳌是海寇出身,出没不常。你要见了他,可以杀就杀,不可杀就跑。孩子人是个活的。去罢。","王振（白）那金鳌是海寇出身,出没不常。你要见了他,可以杀就杀,不可杀就跑。孩子人是个活的。去罢。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,是。,秦季龙（白）是。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,念,念,念,,安太,"头带红一缨,假充营里兵。大炮一声响,三天难做声。","安太（念）头带红一缨,假充营里兵。大炮一声响,三天难做声。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,白,白,念白,中军,哇!投军吃粮的么?,中军（白）哇!投军吃粮的么?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,白,白,念白,安太,"吃凉的,我怕肚子疼,要吃就多谢热的。","安太（白）吃凉的,我怕肚子疼,要吃就多谢热的。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,白,白,念白,中军,"呸,吃钱粮的粮,你混说什么?","中军（白）呸,吃钱粮的粮,你混说什么?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,白,白,来；念白,安太,"吓,我就是来吃你的娘。","安太（白）吓,我就是来吃你的娘。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,白,白,去；念白,中军,"哇。额数已足,不能添人。去罢。","中军（白）哇。额数已足,不能添人。去罢。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,白,白,报；念白,安太,"是了。弱兵在前,强兵在后,我是好的。中军老爷,求求你老报报。","安太（白）是了。弱兵在前,强兵在后,我是好的。中军老爷,求求你老报报。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,白,白,念白,中军,你是好的?,中军（白）你是好的?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,白,白,念白,安太,"吓,好的多呢。","安太（白）吓,好的多呢。"
