doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000001,pdf_01000000__01004004___a91ecdeeef__scene__000,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,0,序幕/前置内容,1,narration,narration,,,,说明,,,《盗宗卷》,# 《盗宗卷》,# 《盗宗卷》
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000003,pdf_01000000__01004004___a91ecdeeef__scene__000,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,0,序幕/前置内容,3,narration,narration,,,,说明,,,（一名：《兴汉图》；一名：《火烧宗卷》,# （一名：《兴汉图》；一名：《火烧宗卷》）,# （一名：《兴汉图》；一名：《火烧宗卷》）
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000033,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,33,stage_direction,stage_direction,,,四太监、四宫女引吕后同上。,做,四太监、四宫女引吕后同上。,上,吕后,,（四太监、四宫女引吕后同上。）
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,引子,对白,引子,,吕后,"身在深宫院,重整汉室锦江山。","吕后（引子）身在深宫院,重整汉室锦江山。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,太监,pdf_01000000__01004004___a91ecdeeef__char__30190ad64d,白,白,白,上；念白,太监；张苍,宣张苍上殿。,太监（白）宣张苍上殿。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,上；念白,张苍,"忽听国太宣,迈步上金銮。","张苍（白）忽听国太宣,迈步上金銮。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,白,白,白,念白,吕后,平身。,吕后（白）平身。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,上；念白,张苍,"千千岁!宣臣上殿,有何国事议论?","张苍（白）千千岁!宣臣上殿,有何国事议论?"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,白,白,白,看；念白,吕后,宗卷可是卿家看守?,吕后（白）宗卷可是卿家看守?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,看；念白,张苍,是臣看守。,张苍（白）是臣看守。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,白,白,白,上；来；看；念白,吕后,"何不呈上殿来,哀家一看。","吕后（白）何不呈上殿来,哀家一看。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,来；念白,张苍,待臣取来。,张苍（白）待臣取来。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,念,念,念,,张苍,"手捧皇家卷,急忙献君前,","张苍（念）手捧皇家卷,急忙献君前,"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,白,白,白,看；念白,吕后,"卿家看守宗卷有功,赐卿御酒一斗,","吕后（白）卿家看守宗卷有功,赐卿御酒一斗,"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000035,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,念白,吕后；张苍,"谢国太!且住,人言吕后之酒,实实难饮,待我将酒敬过天地。","张苍（白）谢国太!且住,人言吕后之酒,实实难饮,待我将酒敬过天地。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,念白,张苍,哎呀!,张苍（白）哎呀!
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,lyric,lyric,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,西皮摇板,唱,西皮摇板,上；唱段,陈平,"金銮殿上红光现,急忙上殿奏君前。","陈平（西皮摇板）金銮殿上红光现,急忙上殿奏君前。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,白,白,白,念白,吕后,平身。,吕后（白）平身。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,千千岁!,陈平（白）千千岁!
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,白,白,白,上；念白,吕后,"卿家上殿,有何本奏?","吕后（白）卿家上殿,有何本奏?"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,上；念白,陈平,"臣见火光一起,特地上殿,保全江山。","陈平（白）臣见火光一起,特地上殿,保全江山。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,白,白,白,念白,吕后,卿家可知哀家火焚宗卷之事?,吕后（白）卿家可知哀家火焚宗卷之事?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,国太莫非要谋汉?,陈平（白）国太莫非要谋汉?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,白,白,白,念白,吕后,"嘿嘿,卿家果有出将入相之才。","吕后（白）嘿嘿,卿家果有出将入相之才。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,谢国太。,陈平（白）谢国太。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,吕后,pdf_01000000__01004004___a91ecdeeef__char__c17d915cca,白,白,白,退；念白,吕后,退班。,吕后（白）退班。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,呵呵!,陈平（白）呵呵!
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,看；念白,张苍,只因国太要看。,张苍（白）只因国太要看。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,呀呀呸!,陈平（白）呀呀呸!
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000037,pdf_01000000__01004004___a91ecdeeef__scene__001,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,念白,张苍,哎呀!,张苍（白）哎呀!
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000041,pdf_01000000__01004004___a91ecdeeef__scene__002,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,41,stage_direction,stage_direction,,,小锣。田子春上。,做,小锣。田子春上。,上,田子春,,（小锣。田子春上。）
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000043,pdf_01000000__01004004___a91ecdeeef__scene__002,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,43,lyric,lyric,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,西皮摇板,唱,西皮摇板,道；唱段,田子春,"道家模样改装扮,不分昼夜往长安。","田子春（西皮摇板）道家模样改装扮,不分昼夜往长安。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000045,pdf_01000000__01004004___a91ecdeeef__scene__002,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,45,narration,narration,,,,说明,,,汗马功劳今何在,汗马功劳今何在，,汗马功劳今何在，
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000047,pdf_01000000__01004004___a91ecdeeef__scene__002,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,47,narration,narration,,,,说明,,下,为国忠良无；场,为国忠良无下场。,为国忠良无下场。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000049,pdf_01000000__01004004___a91ecdeeef__scene__002,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,49,stage_direction,stage_direction,,,田子春下。,做,田子春下。,下,田子春,,（田子春下。）
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,上；来；看；念白,陈平,"老夫陈平。只因国太在金殿之上,火焚宗卷,莫非淮河有人前来盗卷,不免在八卦之中,查看明白。来,看香案伺侯。","陈平（白）老夫陈平。只因国太在金殿之上,火焚宗卷,莫非淮河有人前来盗卷,不免在八卦之中,查看明白。来,看香案伺侯。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,念,念,念,,田子春；陈平,"十字口内吞,了字加一横。三人间一日,凑成田子春。","陈平（念）十字口内吞,了字加一横。三人间一日,凑成田子春。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,院子,pdf_01000000__01004004___a91ecdeeef__char__b255eb4e9b,白,白,白,上；走；收；念白,院子,夜不收走上。,院子（白）夜不收走上。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役甲,pdf_01000000__01004004___a91ecdeeef__char__5c7a6ab0be,念,念,念,,衙役甲,"人平不语,","衙役甲（念）人平不语,"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役乙,pdf_01000000__01004004___a91ecdeeef__char__384c2cbcbf,念,念,念,,衙役乙,水平不流。,衙役乙（念）水平不流。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役甲,pdf_01000000__01004004___a91ecdeeef__char__5c7a6ab0be,念,念,念,唤,衙役甲,"相爷呼唤,","衙役甲（念）相爷呼唤,"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役乙,pdf_01000000__01004004___a91ecdeeef__char__384c2cbcbf,念,念,念,,衙役乙,急忙叩头。,衙役乙（念）急忙叩头。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,罢了。,陈平（白）罢了。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,二衙役,pdf_01000000__01004004___a91ecdeeef__char__a1baa6b168,同白,白,同白,唤；念白,二衙役,"呼唤小人,有何吩咐?","二衙役（同白）呼唤小人,有何吩咐?"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,上；来；去；问；命；道；拿；念白,陈平,"命尔等手拿灯亮火把,去到大街之上,说道:“会犯夜的前来犯夜,不会犯夜的不要犯夜,若是犯了夜,先见都御史陈爷,然后发到有司衙门审问。”","陈平（白）命尔等手拿灯亮火把,去到大街之上,说道:“会犯夜的前来犯夜,不会犯夜的不要犯夜,若是犯了夜,先见都御史陈爷,然后发到有司衙门审问。”"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,二衙役,pdf_01000000__01004004___a91ecdeeef__char__a1baa6b168,同白,白,同白,来；叫；念白,二衙役,"启相爷:古来只有惧犯夜,哪有掌灯亮叫人犯夜之理?","二衙役（同白）启相爷:古来只有惧犯夜,哪有掌灯亮叫人犯夜之理?"
