doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000125,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,125,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,念白,孙尚香,免。,孙尚香 （白） 免。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000127,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,127,narration,narration,,,,说明,,,刘备,刘备、,刘备、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000129,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,129,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,同白,白,同白,念白,赵云,免。,赵云 （同白） 免。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,来；念白,孙尚香,"丁奉、徐盛,你二人赶来则甚?","孙尚香（白）丁奉、徐盛,你二人赶来则甚?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,去；令；追；念白,徐盛,"奉了都督将令,追赶皇姑回去。","徐盛（同白）奉了都督将令,追赶皇姑回去。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,下；去；命；杀；念白,孙尚香；刘备,"呀呸!哪里是赶我回去,分明是你们截杀刘备。你把刘备当做什么人,他乃中山靖王之后,汉景帝阁下之玄孙,大汉天子之皇叔。这还罢了,况且又是奴的夫主。我也非随刘备私自而逃,我夫妻今领母命,江边祭祖。祭祖以毕,早早回去。","孙尚香（白）呀呸!哪里是赶我回去,分明是你们截杀刘备。你把刘备当做什么人,他乃中山靖王之后,汉景帝阁下之玄孙,大汉天子之皇叔。这还罢了,况且又是奴的夫主。我也非随刘备私自而逃,我夫妻今领母命,江边祭祖。祭祖以毕,早早回去。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,念白,刘备,着吓!,刘备（白）着吓!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,下；来；念白,孙尚香；周瑜,"周瑜他是甚等之人。差你前来赶我,他不过是我兄王手下一员战将!两个大胆匹夫听者!","孙尚香（白）周瑜他是甚等之人。差你前来赶我,他不过是我兄王手下一员战将!两个大胆匹夫听者!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,lyric,lyric,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,西皮快板,唱,西皮快板,上；唱段,赵云,"赵子龙在一旁威风抖擞,再多言管取尔项上人头!","赵云（西皮快板）赵子龙在一旁威风抖擞,再多言管取尔项上人头!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,lyric,lyric,丁奉,pdf_01000000__01005011___ce48065512__char__99a16e2653,西皮原板,唱,西皮原板,叫；唱段,丁奉,"忽听皇姑讲一遍,倒叫某家无话言。","丁奉（西皮原板）忽听皇姑讲一遍,倒叫某家无话言。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,白,白,白,念白,徐盛,"话讲当面。皇姑,放你君臣回往荆州就是。","徐盛（白）话讲当面。皇姑,放你君臣回往荆州就是。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,念白,孙尚香,"哽,这还罢了。","孙尚香（白）哽,这还罢了。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,念,念,念,,刘备,孔明妙计真神人。,刘备（念）孔明妙计真神人。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同念,对白,同念,杀,徐盛,"或杀或放全有罪,","徐盛（同念）或杀或放全有罪,"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,念,念,,赵云,盘河大战方称心!,赵云（念）盘河大战方称心!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,念白,徐盛,送赵将军。,徐盛（同白）送赵将军。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,上；来；念白,赵云,"丁奉徐盛听准:你赵老爷过江以来,数月盘恒不战,你们哪一个粗心胆大,与你赵老爷战上几十回合。权当抖抖精神,壮壮胆气!","赵云（白）丁奉徐盛听准:你赵老爷过江以来,数月盘恒不战,你们哪一个粗心胆大,与你赵老爷战上几十回合。权当抖抖精神,壮壮胆气!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,念白,徐盛,"孙、刘和好,何必伤了和气?","徐盛（同白）孙、刘和好,何必伤了和气?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,念白,赵云,大大的便宜尔等了!,赵云（白）大大的便宜尔等了!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000131,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,131,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,去；报；禀；道；念白,刘备；徐盛,"放刘备、皇姑过去,禀报都督知道。","徐盛（同白）放刘备、皇姑过去,禀报都督知道。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000135,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,135,stage_direction,stage_direction,,,潘璋、陈武、四龙套同上。,做,潘璋、陈武、四龙套同上。,上,四龙套；龙套,,（潘璋、陈武、四龙套同上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000137,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,137,narration,narration,,,,说明,,,潘璋,潘璋、,潘璋、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000139,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,139,dialogue,dialogue,陈武,pdf_01000000__01005011___ce48065512__char__12977c3274,同西皮快板,对白,同西皮快板,令,陈武,帐中奉了都督令，,陈武 （同西皮快板） 帐中奉了都督令，
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000141,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,141,narration,narration,,,,说明,,追,刘备,追赶刘备要小心。,追赶刘备要小心。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000143,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,143,dialogue,dialogue,潘璋,pdf_01000000__01005011___ce48065512__char__98209296be,白,白,白,念白,潘璋,俺潘璋字文贵。,潘璋 （白） 俺潘璋字文贵。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000145,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,145,dialogue,dialogue,陈武,pdf_01000000__01005011___ce48065512__char__12977c3274,白,白,白,念白,陈武,俺陈武字之烈。,陈武 （白） 俺陈武字之烈。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000147,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,147,narration,narration,,,,说明,,,潘璋,潘璋、,潘璋、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000149,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,149,dialogue,dialogue,陈武,pdf_01000000__01005011___ce48065512__char__12977c3274,同白,白,同白,请；念白,陈武,请了。,陈武 （同白） 请了。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000151,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,151,dialogue,dialogue,潘璋,pdf_01000000__01005011___ce48065512__char__98209296be,白,白,白,传；令；追；念白,刘备；潘璋,奉了都督将令，追赶刘备。将军传令。,潘璋 （白） 奉了都督将令，追赶刘备。将军传令。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000153,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,153,dialogue,dialogue,陈武,pdf_01000000__01005011___ce48065512__char__12977c3274,白,白,白,传；令；念白,陈武,将军传令。,陈武 （白） 将军传令。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000155,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,155,dialogue,dialogue,潘璋,pdf_01000000__01005011___ce48065512__char__98209296be,白,白,白,念白,潘璋,不恭了。,潘璋 （白） 不恭了。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000157,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,157,lyric,lyric,,,西皮原板,唱,西皮原板,下；传；令；唱段,西皮原板）；某家将令往；传,某家将令往下传，,（西皮原板） 某家将令往下传，
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000159,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,159,narration,narration,,,,说明,,,哪个大胆不听言,哪个大胆不听言！,哪个大胆不听言！
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000161,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,161,narration,narration,,,,说明,,,众将催马莫迟慢,众将催马莫迟慢，,众将催马莫迟慢，
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000163,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,163,narration,narration,,,,说明,,走；追,刘备,追赶刘备走一番。,追赶刘备走一番。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000165,pdf_01000000__01005011___ce48065512__scene__007,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,165,stage_direction,stage_direction,,,陈武、潘璋、四龙套同下。,做,陈武、潘璋、四龙套同下。,下,四龙套；龙套,,（陈武、潘璋、四龙套同下。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,念白,刘备,不、不好了!,刘备（白）不、不好了!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,lyric,lyric,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,西皮原板,唱,西皮原板,唱段,刘备,眼巴巴我君臣逃出网罗。,刘备（西皮原板）眼巴巴我君臣逃出网罗。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,来；看；惊；念白,孙尚香,"贵人不必惊慌,待我看来,来将是谁。","孙尚香（白）贵人不必惊慌,待我看来,来将是谁。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,念,念,念,退；去；打,刘备,"打马孤前行,夫人去退兵。","刘备（念）打马孤前行,夫人去退兵。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,潘璋,pdf_01000000__01005011___ce48065512__char__98209296be,念,念,念,,潘璋,"马头对马尾,","潘璋（念）马头对马尾,"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,陈武,pdf_01000000__01005011___ce48065512__char__12977c3274,念,念,念,,陈武,马跑赛如云。,陈武（念）马跑赛如云。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,潘璋、陈武,pdf_01000000__01005011___ce48065512__char__ca4528edc9,同白,白,同白,走；看；念白,潘璋、陈武；刘备,刘备哪里走!看刀!,潘璋、陈武（同白）刘备哪里走!看刀!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,念白,孙尚香,哦!,孙尚香（白）哦!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,潘璋、陈武,pdf_01000000__01005011___ce48065512__char__ca4528edc9,同白,白,同白,念白,潘璋、陈武,"皇姑在此,未将恭见。","潘璋、陈武（同白）皇姑在此,未将恭见。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,念白,孙尚香,"免。潘璋、陈武,到此为何?","孙尚香（白）免。潘璋、陈武,到此为何?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,潘璋、陈武,pdf_01000000__01005011___ce48065512__char__ca4528edc9,同白,白,同白,去；令；追；念白,潘璋、陈武,"奉了都督将令,追赶皇姑回去。","潘璋、陈武（同白）奉了都督将令,追赶皇姑回去。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,下；来；去；道；拿；追；哭；念白,孙尚香；周瑜,"哽。哪里是追赶我回去,分明你等在我兄王驾前,搬动是非,你们把周瑜当作什么人?他本是我兄王驾前一员战将,他就敢差你们前来赶我。拿把刀来,将我头割下,交与我兄,我兄交与我母,我母不过痛哭一场,以免我母牵肠挂肚,何劳你们赶来,真乃匹夫之辈!你且听道:","孙尚香（白）哽。哪里是追赶我回去,分明你等在我兄王驾前,搬动是非,你们把周瑜当作什么人?他本是我兄王驾前一员战将,他就敢差你们前来赶我。拿把刀来,将我头割下,交与我兄,我兄交与我母,我母不过痛哭一场,以免我母牵肠挂肚,何劳你们赶来,真乃匹夫之辈!你且听道:"
