doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000001,pdf_01000000__01001009___abd1be1808__scene__000,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,0,序幕/前置内容,1,narration,narration,,,,说明,,,《硃砂痣》；（一名：《行善得子》,# 《硃砂痣》 （一名：《行善得子》）,# 《硃砂痣》 （一名：《行善得子》）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000025,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,stage_direction,stage_direction,,,韩廷凤上。,做,韩廷凤上。,上,韩廷凤,,（韩廷凤上。）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000027,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,27,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,笑,做,笑,笑,韩廷凤,哈哈哈……,韩廷凤 （笑） 哈哈哈……
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000029,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,29,dialogue,dialogue,,,二黄摇板,唱,二黄摇板,,二黄摇板）；今夜晚前后厅灯光明亮,今夜晚前后厅灯光明亮，,（二黄摇板） 今夜晚前后厅灯光明亮，
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000031,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,narration,narration,,,,说明,,,我不想年半百又做新郎,我不想年半百又做新郎。,我不想年半百又做新郎。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000033,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,stage_direction,stage_direction,,,家院上。媒婆上。,做,家院上。媒婆上。,上,媒婆,,（家院上。媒婆上。）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000035,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,35,dialogue,dialogue,媒婆,pdf_01000000__01001009___abd1be1808__char__8879b74b6c,念,念,念,,媒婆,新人过门厅，媒钱自然增。,媒婆 （念） 新人过门厅，媒钱自然增。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000037,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,37,dialogue,dialogue,,,白,白,白,念白,白）；启老爷：新人已到,启老爷：新人已到。,（白） 启老爷：新人已到。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000039,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,39,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,上；来；念白,韩廷凤,将轿搭上堂来。,韩廷凤 （白） 将轿搭上堂来。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000041,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,41,dialogue,dialogue,媒婆,pdf_01000000__01001009___abd1be1808__char__8879b74b6c,白,白,白,上；来；念白,媒婆,花轿搭上堂来。,媒婆 （白） 花轿搭上堂来。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000043,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,43,stage_direction,stage_direction,,,轿夫、丫鬟、江氏同上。江氏出轿，轿夫下。,做,轿夫、丫鬟、江氏同上。江氏出轿，轿夫下。,上；下,江氏,,（轿夫、丫鬟、江氏同上。江氏出轿，轿夫下。）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000045,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,45,dialogue,dialogue,媒婆,pdf_01000000__01001009___abd1be1808__char__8879b74b6c,白,白,白,念白,媒婆,娘子见过老爷。,媒婆 （白） 娘子见过老爷。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000047,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,47,stage_direction,stage_direction,,,江氏坐。,做,江氏坐。,坐,江氏,,（江氏坐。）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000049,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,49,dialogue,dialogue,媒婆,pdf_01000000__01001009___abd1be1808__char__8879b74b6c,白,白,白,念白,媒婆,小人们讨赏。,媒婆 （白） 小人们讨赏。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000051,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,51,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,下；念白,韩廷凤,下面领赏。,韩廷凤 （白） 下面领赏。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000053,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,53,dialogue,dialogue,媒婆,pdf_01000000__01001009___abd1be1808__char__8879b74b6c,白,白,白,念白,媒婆,谢老爷。,媒婆 （白） 谢老爷。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000055,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,55,narration,narration,,,,说明,,,媒人一片苦心肠；一边欢喜一边伤,媒人一片苦心肠，一边欢喜一边伤。,媒人一片苦心肠，一边欢喜一边伤。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000057,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,57,stage_direction,stage_direction,,,媒婆下。家院下。,做,媒婆下。家院下。,下,媒婆,,（媒婆下。家院下。）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000059,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,59,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,丫头！,韩廷凤 （白） 丫头！
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000061,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,61,dialogue,dialogue,丫鬟,pdf_01000000__01001009___abd1be1808__char__0e76207abc,白,白,白,念白,丫鬟,有。,丫鬟 （白） 有。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000063,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,63,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,掌灯，待我一观。,韩廷凤 （白） 掌灯，待我一观。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000065,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,,,二黄慢板,唱,二黄慢板,,二黄慢板）；借灯光暗地里细观姣娘,借灯光暗地里细观姣娘，,（二黄慢板） 借灯光暗地里细观姣娘，
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000067,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,narration,narration,,,,说明,,看,我看她与前妻一样风光,我看她与前妻一样风光。,我看她与前妻一样风光。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000069,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,69,stage_direction,stage_direction,,,江氏哭。,做,江氏哭。,哭,江氏,,（江氏哭。）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000071,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,71,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,哎呀！,韩廷凤 （白） 哎呀！
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000073,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,73,dialogue,dialogue,,,二黄慢板,唱,二黄慢板,上,二黄慢板）；只见她愁眉皱泪流脸,只见她愁眉皱泪流脸上，,（二黄慢板） 只见她愁眉皱泪流脸上，
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000075,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,narration,narration,,,,说明,,,莫不是嫌我老难配鸾凰,莫不是嫌我老难配鸾凰？,莫不是嫌我老难配鸾凰？
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000077,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,77,dialogue,dialogue,江氏,pdf_01000000__01001009___abd1be1808__char__a0a381e6a8,白,白,白,念白,江氏,不是。,江氏 （白） 不是。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000079,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,二黄原板,唱,二黄原板,,韩廷凤,要穿衣锦绣衫任你掉样，,韩廷凤 （二黄原板） 要穿衣锦绣衫任你掉样，
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000081,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,narration,narration,,,,说明,,,你有甚心中事细说端详；这有何妨,你有甚心中事细说端详，这有何妨？,你有甚心中事细说端详，这有何妨？
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000083,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,83,dialogue,dialogue,江氏,pdf_01000000__01001009___abd1be1808__char__a0a381e6a8,白,白,白,禀；念白,江氏,大老爷启禀！,江氏 （白） 大老爷启禀！
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000085,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,85,dialogue,dialogue,,,二黄原板,唱,二黄原板,,二黄原板）；未开言不由人泪如雨降,未开言不由人泪如雨降，,（二黄原板） 未开言不由人泪如雨降，
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白)(二黄摇板,对白,白)(二黄摇板,上；下,韩廷凤,"呀!听她言伊现有妇随夫唱,怎奈我两下里拆散鸳鸯。再不要做恶事天在头上,自情愿伴孤灯永守空房。","韩廷凤（白)(二黄摇板）呀!听她言伊现有妇随夫唱,怎奈我两下里拆散鸳鸯。再不要做恶事天在头上,自情愿伴孤灯永守空房。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,家院,pdf_01000000__01001009___abd1be1808__char__ce47b2fd7a,白,白,白,念白,家院,老爷何事?,家院（白）老爷何事?
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,"你可将这女子送回,聘礼不要,再取银子一百两,送她到家,全她夫妻恩情,以完这女子贞节之名。","韩廷凤（白）你可将这女子送回,聘礼不要,再取银子一百两,送她到家,全她夫妻恩情,以完这女子贞节之名。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,家院,pdf_01000000__01001009___abd1be1808__char__ce47b2fd7a,白,白,白,念白,家院,晓得。,家院（白）晓得。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,江氏,pdf_01000000__01001009___abd1be1808__char__a0a381e6a8,白,白,白,收；念白,江氏,"既蒙老爷开恩仗义,不肯收留,又叨恩赐,容小妇人叩谢。","江氏（白）既蒙老爷开恩仗义,不肯收留,又叨恩赐,容小妇人叩谢。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,不消了。,韩廷凤（白）不消了。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,江氏,pdf_01000000__01001009___abd1be1808__char__a0a381e6a8,二黄摇板,唱,二黄摇板,命,江氏,"救命银是我夫重生父样,全贞节是难妇再世爹娘。","江氏（二黄摇板）救命银是我夫重生父样,全贞节是难妇再世爹娘。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,来；念白,韩廷凤,回来。,韩廷凤（白）回来。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,江氏,pdf_01000000__01001009___abd1be1808__char__a0a381e6a8,白,白,白,念白,江氏,是。,江氏（白）是。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000087,pdf_01000000__01001009___abd1be1808__scene__001,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,你这婚书在此。,韩廷凤（白）你这婚书在此。
