doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000147,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,147,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,,刘忠 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000149,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,149,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,,徐艳贞 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000151,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,151,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,,刘忠 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000153,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,153,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,,徐艳贞 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000155,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,155,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,,刘忠 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000157,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,157,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,,徐艳贞 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000159,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,159,narration,narration,,,,说明,,,刘忠,刘忠,刘忠
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000161,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,161,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,,徐艳贞 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000163,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,163,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,,刘忠 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000165,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,165,narration,narration,,,,说明,,,因嗯,因嗯,因嗯
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000167,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,167,narration,narration,,,,说明,,来；叫,是老爷叫小人来的,是老爷叫小人来的。,是老爷叫小人来的。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000169,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,169,narration,narration,,,,说明,,来；叫,哦；是老爷叫你来的,哦，是老爷叫你来的。,哦，是老爷叫你来的。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000171,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,171,narration,narration,,,,说明,,,正是,正是。,正是。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000173,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,173,narration,narration,,,,说明,,来；叫,叫你前来则甚,叫你前来则甚？,叫你前来则甚？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000175,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,175,narration,narration,,,,说明,,来；叫,叫小人来向；向；向……,叫小人来向、向、向……,叫小人来向、向、向……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000177,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,177,narration,narration,,,,说明,,,向什么,向什么？,向什么？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000179,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,179,narration,narration,,,,说明,,,向夫人借……,向夫人借……,向夫人借……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000181,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,181,narration,narration,,,,说明,,,借什么,借什么？,借什么？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000183,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,183,narration,narration,,,,说明,,,这……,这……,这……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000185,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,185,narration,narration,,,,说明,,,吓……,吓……,吓……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000187,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,187,narration,narration,,,,说明,,,借粮,借粮。,借粮。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000189,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,189,narration,narration,,,,说明,,,这是你老爷对你讲的么,这是你老爷对你讲的么？,这是你老爷对你讲的么？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000191,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,191,narration,narration,,,,说明,,,正是老爷对小人讲的,正是老爷对小人讲的。,正是老爷对小人讲的。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000193,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,193,narration,narration,,,,说明,,,刘忠,吓，刘忠，你家老爷敢是饿糊涂了。,吓，刘忠，你家老爷敢是饿糊涂了。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000195,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,195,narration,narration,,,,说明,,,老爷饿虽饿；心中倒还明白,老爷饿虽饿，心中倒还明白。,老爷饿虽饿，心中倒还明白。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000197,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,197,narration,narration,,,,说明,,来；道,既然明白；我这里有粮无粮；难道老爷还不知道；怎么与我借粮来呢,既然明白，我这里有粮无粮，难道老爷还不知道，怎么与我借粮来呢？,既然明白，我这里有粮无粮，难道老爷还不知道，怎么与我借粮来呢？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000199,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,199,narration,narration,,,,说明,,,老爷是要夫人……,老爷是要夫人……,老爷是要夫人……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,到底是要什么?,徐艳贞（白）到底是要什么?
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,要借粮。,刘忠（白）要借粮。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,吓。,徐艳贞（白）吓。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,立；念白,刘忠,"夫人吓!老爷在前厅,立等回话。若再迟惧,老爷就要撞死了。","刘忠（白）夫人吓!老爷在前厅,立等回话。若再迟惧,老爷就要撞死了。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,来；念白,徐艳贞；刘忠,"刘忠,你那宝剑,它、它、它、它是哪里来的吓?","徐艳贞（白）刘忠,你那宝剑,它、它、它、它是哪里来的吓?"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,是老爷付与小人的。,刘忠（白）是老爷付与小人的。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,"哦,是老爷付与你的。","徐艳贞（白）哦,是老爷付与你的。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,正是。,刘忠（白）正是。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,"付剑之时,对你讲些什么?","徐艳贞（白）付剑之时,对你讲些什么?"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,去；问；道；念白,刘忠,"老爷付剑之时,言道去问二娘借粮。只将宝剑与她,说是不忍,不忍,二娘就明白了。","刘忠（白）老爷付剑之时,言道去问二娘借粮。只将宝剑与她,说是不忍,不忍,二娘就明白了。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,这是你老爷讲的?,徐艳贞（白）这是你老爷讲的?
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,是吓。,刘忠（白）是吓。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,我明白了。,徐艳贞（白）我明白了。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,来；念白,刘忠,主母明白何来?,刘忠（白）主母明白何来?
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,二黄摇板,唱,二黄摇板,来；去,徐艳贞,"你老爷不忍不忍三不忍,不忍割断夫妻情。他是暗含借粮来作引,明明要我骨肉去飨军。","徐艳贞（二黄摇板）你老爷不忍不忍三不忍,不忍割断夫妻情。他是暗含借粮来作引,明明要我骨肉去飨军。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,夫人明鉴明鉴。,刘忠（白）夫人明鉴明鉴。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,也罢!,徐艳贞（白）也罢!
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,主母贤德无双。,刘忠（白）主母贤德无双。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,二黄摇板,唱,二黄摇板,进,徐艳贞；刘忠,"刘忠带路前堂进,","徐艳贞（二黄摇板）刘忠带路前堂进,"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,念白,刘忠,主母到前堂何事?,刘忠（白）主母到前堂何事?
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,二黄摇板,唱,二黄摇板,拜,徐艳贞,前堂拜谢老爷恩。,徐艳贞（二黄摇板）前堂拜谢老爷恩。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,白,白,去；拜；念白,刘忠,"主母若去拜别,岂不急坏老爷?反为不美,不要去罢。","刘忠（白）主母若去拜别,岂不急坏老爷?反为不美,不要去罢。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,白,白,念白,徐艳贞,"老爷吓!我那夫吓,吓,吓,吓。","徐艳贞（白）老爷吓!我那夫吓,吓,吓,吓。"
